id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
1187818565359808210,Stylish & Cosy Gem in Dublin’s Portobello District,526772,Liam,,Dublin City,53.33239,-6.26665,Entire home/apt,175,2,15,2024-09-03,6.00,17,72,15,
1187831682878815694,Cozy Urban Hideaway,500460908,Jianhua,,Dublin City,53.34485,-6.27702,Private room,50,14,0,,,1,216,0,
1188098203216464345,"Large Apartment off Grafton St, 4 Bedrooms.",1353843,Chicko,,Dublin City,53.34207623436783,-6.261180777437333,Entire home/apt,644,2,3,2024-08-17,1.91,2,46,3,
1188201885977396410,Double Room in Abbey St,576638251,GuoQing,,Dublin City,53.34752411821957,-6.26338008492178,Private room,149,1,39,2024-09-11,17.21,7,92,39,
1188232169831195831,Grand Canal stadium apartment,229202269,Daragh,,Dublin City,53.33992,-6.23559,Entire home/apt,,2,0,,,1,0,0,
1188288797747240110,No.5 The Kingfisher - Superking bed en-suite room,60193864,Gillian,,Dublin City,53.35118,-6.26272,Private room,129,2,10,2024-09-01,5.26,12,224,10,
1188385131577795308,Room in 2 bed appartement,532148408,Akossoua,,Dublin City,53.40795061841792,-6.16755242035893,Private room,100,1,3,2024-09-08,1.34,1,0,3,
1188449650126736108,Newly renovated A1 redbrick in Glasnevin,89086144,Ashling,,Dublin City,53.3841811,-6.2657671,Entire home/apt,157,2,6,2024-08-19,3.27,1,5,6,
1188469443013151661,Chic City Centre Superking Bed,34571024,Patrick,,Dublin City,53.34395,-6.26928,Private room,79,15,0,,,3,161,0,
1188527223059961727,Old Cinema Building Apartment,312411901,Juxhin,,Dublin City,53.35706710873137,-6.243050694465638,Private room,110,1,4,2024-09-08,4,1,77,4,
1188549178569296820,Stylish 3 bedroom home,582908179,Catherine,,Fingal,53.3747,-6.37589,Entire home/apt,186,1,0,,,2,313,0,
1188895250416420766,Classy City Centre Superking Bed,34571024,Patrick,,Dublin City,53.343969022700975,-6.268005464808038,Private room,60,15,0,,,3,154,0,
1188921523379532774,Charming studio apartment with garden view,62219001,Jane,,Fingal,53.495686775713764,-6.148593369684286,Entire home/apt,156,2,9,2024-09-09,6.92,1,160,9,
1188962893003242960,En Suite Bedroom.,79856499,Fiona,,South Dublin,53.2746644,-6.337465,Private room,80,1,0,,,3,252,0,
1189004396087818247,Luxury Modern House- Howth - Gardens and Seaview,55173515,Ray,,Fingal,53.374655736670285,-6.056094448835176,Entire home/apt,1000,14,0,,,1,269,0,
1189004674133252795,Small studio close to citycenter,116475953,Belén,,Dublin City,53.347051661347756,-6.279657147824764,Entire home/apt,120,1,0,,,1,343,0,
1189020417881983861,Large double room with TV,539092926,Alan,,South Dublin,53.300463167691824,-6.377481102926537,Private room,120,1,1,2024-08-18,1,1,254,1,
1189053658042159813,Perfect for short stays,557420119,Ciarán,,South Dublin,53.28968,-6.28502,Private room,200,1,0,,,1,269,0,
1189110174742474474,Charming room with harbour view.,10148585,Sinead,,Fingal,53.387415,-6.0684816,Private room,109,1,13,2024-09-01,6.00,1,12,13,
1189118465320146148,Beautiful Ensuite Bedroom In Dublin 3,483024454,Lucas,,Dublin City,53.35583,-6.23553,Private room,95,14,10,2024-09-05,4.48,60,196,10,
1189167093544411507,Stylish Ensuite Bedroom In Dublin 3,483024454,Lucas,,Dublin City,53.355840697366816,-6.236519264695389,Private room,95,14,6,2024-08-25,3.40,60,215,6,
1189184985621245133,Modern Ensuite Bedroom In Dublin 3,483024454,Lucas,,Dublin City,53.35616609196527,-6.23460376740229,Private room,95,14,7,2024-09-02,3.56,60,156,7,
1189247188251709322,Charming apartment in Dublin 4,586317938,Hannah,,Dublin City,53.33978291911276,-6.2233722927540445,Entire home/apt,300,2,1,2024-08-26,1,1,28,1,
1189275727929390936,Cosy Single Bedroom In Dublin 3,483024454,Lucas,,Dublin City,53.35752186156932,-6.236765478052933,Private room,72,14,4,2024-08-31,3.53,60,195,4,
1189615182926319967,Comfortable home,26568808,Mary,,Dn Laoghaire-Rathdown,53.27847,-6.19898,Private room,86,2,1,2024-08-15,1,1,39,1,
1189643556502423535,Contemporary 4 Bed Family Home,261426910,Lorraine,,Dn Laoghaire-Rathdown,53.2935,-6.26479,Entire home/apt,400,5,0,,,1,84,0,
1189697493619993041,Two Bedroom apt in Dublin st Patrick’s cathedral,565542990,Frederic,,Dublin City,53.33687,-6.27584,Entire home/apt,200,1,5,2024-09-02,5,6,110,5,
1189779893770834561,Trendy 2BD City Townhouse,548830634,James,,Dublin City,53.3591,-6.25964,Entire home/apt,,2,11,2024-09-05,6.47,23,2,11,
1189849600763642133,Centric Flat in Dublin,463006401,Dor,,Dublin City,53.33274186022326,-6.2624734559304365,Entire home/apt,,1,2,2024-09-07,2,1,0,2,
1189976679590433140,Private room Lucan village,576328845,Louise,,South Dublin,53.35489076529488,-6.444809083868822,Private room,83,1,1,2024-07-27,0.63,2,224,1,
1189992796212453008,Granite Bungalow,95691321,Robin,,South Dublin,53.30825822462579,-6.3163333386182785,Entire home/apt,259,1,9,2024-09-08,5.87,1,25,9,
1190012966325971909,"Cosy Double Bedroom in Heart of Castleknock, D15",511357896,Michael,,Fingal,53.37544,-6.37041,Private room,100,1,0,,,1,365,0,
1190364526392633214,College View,225070262,Aoife,,Dublin City,53.3952487,-6.26596,Entire home/apt,147,3,10,2024-09-01,5.77,1,27,10,
1190455395476236237,Bedroom to rent in Dublin,565542990,Frederic,,Dublin City,53.33858399969916,-6.275429347633696,Private room,,1,0,,,6,0,0,
1190524332917677766,1 Bedroom Fully Furnished,329024453,Daksh,,Fingal,53.4444495,-6.1483379,Entire home/apt,165,1,0,,,1,284,0,
1190562665475460045,Bedroom to rent in Dublin,565542990,Frederic,,Dublin City,53.33911973542971,-6.277939952705021,Private room,,1,0,,,6,0,0,
1190581344254556803,Luxury&Spacious& Elegant-Steps away from TempleBar,392329767,Musa,,Dublin City,53.34469,-6.26552,Entire home/apt,261,1,7,2024-09-02,3.39,1,157,7,
1190631105163118054,Two bedroom house near seaside,128229043,Juliana,,Dn Laoghaire-Rathdown,53.28397188320684,-6.131946187999485,Entire home/apt,230,4,0,,,1,266,0,
1190680329099847419,Cosy Stoneybatter House,43084098,Jamie Patrick,,Dublin City,53.351247362614686,-6.285140588879585,Entire home/apt,134,2,4,2024-09-01,4,1,193,4,
1190684761820448235,The Railway Cottage,146693570,Siobhan,,Fingal,53.584672552483035,-6.145696156915096,Entire home/apt,239,1,10,2024-09-08,7.32,1,324,10,
1190801430624246508,Self-Contained Coastal Retreat,34017324,Sorin,,Dn Laoghaire-Rathdown,53.28385,-6.15118,Entire home/apt,186,1,0,,,1,71,0,
1190934568792139215,Luxury apartments.,586748558,Oghenerukevwe,,South Dublin,53.31514983963444,-6.423631624810326,Private room,152,1,2,2024-08-18,0.98,1,65,2,
1191247499348877611,Cosy 2 bedroom in Lucan,179441711,Tobi,,South Dublin,53.34794197479762,-6.476601624146775,Private room,130,1,0,,,3,7,0,
1191289313041384100,Great City Centre Apartment,444173373,Shiam,,Dublin City,53.3502401,-6.2693482,Entire home/apt,127,1,13,2024-08-27,5.91,1,36,13,
1191462366776283022,Nice room with private shower in cozy apartments,79351233,Maxim,,Fingal,53.38859312440147,-6.425923991034414,Private room,41,1,1,2024-07-14,0.50,2,280,1,
1191465718933505387,Double bedroom in Dublin City,487181756,Ambar,,Dublin City,53.35050813756622,-6.247317231738276,Private room,85,7,1,2024-08-30,1,1,344,1,
1191845206709605433,Lovely place in the city center,475089451,Suhair,,Dublin City,53.35292223339412,-6.261777671270749,Entire home/apt,336,2,1,2024-08-26,1,2,258,1,
1191867680459012007,Habitación temporal en Dublín 8.,155261841,Ignacio,,Dublin City,53.33010164674072,-6.272532728392491,Private room,60,2,0,,,1,207,0,
1192049583450980456,Cozy room by Fortunestown Luas,193928425,Junior,,South Dublin,53.28425031245258,-6.42555068297319,Private room,,30,0,,,1,3,0,
1192057485546888119,Cosy and modern apartment room.,58438000,Siobhán,,Dublin City,53.31769,-6.2833,Private room,120,1,0,,,1,269,0,
1192093000358745055,1 bed in a sharedroom july,543634729,Luís Eduardo,,Dublin City,53.39966,-6.25834,Shared room,21,3,0,,,20,261,0,
1192108601081277953,Rooms to travel,543634729,Luís Eduardo,,Dublin City,53.39977,-6.258,Private room,127,1,0,,,20,271,0,
1192108768823784005,1 bed mix room july 7 days,543634729,Luís Eduardo,,Fingal,53.400497310099844,-6.2578606891261765,Shared room,21,5,0,,,20,270,0,
1192196272410884528,Top floor quiet apartment,116384348,Eduard,,Dublin City,53.38217394938512,-6.289409565175176,Private room,92,2,3,2024-08-30,3,1,356,3,
1192553228426204491,Private guest suite in Malahide,30214143,Sarah,,Fingal,53.452745142326734,-6.173054066073981,Private room,,1,2,2024-09-02,2,1,0,2,
1192590013467298918,Sunshine charming,587006428,Zoher Abbas,,Dublin City,53.357938,-6.2386358,Private room,56,1,28,2024-09-11,13.13,2,130,28,
1192935338644483566,Water house,577653566,Madson Muller,,Dublin City,53.3514510583754,-6.245560244063453,Private room,109,1,8,2024-09-01,6.00,1,20,8,
1193036744692192769,Easy Living,138642062,Ashling,,Fingal,53.4044423,-6.303179999999999,Private room,74,1,6,2024-08-30,2.81,2,216,6,
1193106700063537983,4 bedroom house in Santry,586200103,Karl,,Dublin City,53.3907469,-6.258997700000001,Entire home/apt,,2,5,2024-08-31,3.75,1,0,5,
1193290336647260263,1 room available in Dublin 24,489328130,Solomon,,South Dublin,53.292579319080346,-6.399001091388948,Private room,59,1,5,2024-08-29,2.78,1,154,5,
1193325276866894535,Top Floor Spacious en-suite bedroom in Belmayne,581771756,Usher,,Dublin City,53.40469479999999,-6.173067,Private room,158,2,2,2024-08-28,2,5,151,2,
1193414875009688272,Dublin Docks Room,560542419,Jonathan,,Dublin City,53.3480141,-6.232232,Private room,,1,1,2024-07-21,0.56,1,0,1,
1193467872363928903,Liberties Cottage,9782373,Sheelagh,,Dublin City,53.34173162483216,-6.282533214263367,Entire home/apt,170,2,4,2024-09-10,4,1,173,4,
1193476629639498183,Fabulous rooftop apartment,48587018,Michelle Ettie,,Dublin City,53.33988707524969,-6.2729205930466705,Entire home/apt,215,5,4,2024-08-23,3.16,1,12,4,
1193531526010113766,Cozy room in Dublin City centre,201758339,Maria,,Dublin City,53.3572962,-6.2584481,Private room,92,1,12,2024-09-08,7.66,1,6,12,
1193560863008847380,New Build Four Bedroom Home,19380466,Danielle,,Dublin City,53.3594,-6.18716,Entire home/apt,650,2,2,2024-09-08,2,1,277,2,
1193836420569328717,Citysuburb,93866099,Gerald,,Dublin City,53.33662643653115,-6.329674310982227,Entire home/apt,140,2,5,2024-09-01,2.83,1,299,5,
1194050024672056168,Double Room with Shared Bathroom,571582256,Dimpy,,Dn Laoghaire-Rathdown,53.27663736436865,-6.211916052783618,Private room,90,1,2,2024-09-03,2,2,41,2,
1194110853274523983,Entire home near Croke Park,587012357,Joseph,,Dublin City,53.36913,-6.25466,Entire home/apt,,2,0,,,1,0,0,
1194141285485001981,Room in Lucan Dublin,587685006,Omar,,South Dublin,53.339346818286735,-6.4252019808397565,Private room,125,1,1,2024-07-12,0.48,1,254,1,
1194150689733347294,"Bertram Court, Dublin 8.",587687786,Martin,,Dublin City,53.3426823,-6.275576,Entire home/apt,180,2,5,2024-09-01,3.26,1,314,5,
1194171996882985239,"Lovely apartment near City, Sea, & Croke Park!",566509567,Duanying,,Dublin City,53.36217009327825,-6.237999175212671,Entire home/apt,167,3,6,2024-08-15,3.33,9,59,6,
1194201243491344942,Cottage by the Forty Foot,253847294,Daniel,,Dn Laoghaire-Rathdown,53.284351706863674,-6.126997596753637,Entire home/apt,170,2,2,2024-08-18,1.07,2,207,2,
1194226357795954484,"Coastal Townhouse, Dublin 4",485471627,John James,,Dublin City,53.3267858,-6.2173313,Entire home/apt,250,4,7,2024-09-03,3.89,1,34,7,
1194320236498781662,2 Bed Townhouse Unfurnished,27373903,Brian,,Fingal,53.38796989999999,-6.393220599999999,Entire home/apt,125,30,0,,,1,195,0,
1194396872597576247,located in Dublin Docklands.,559967410,Qurat Ul Ain,,Dublin City,53.346700200786174,-6.232465021312237,Entire home/apt,,14,1,2024-09-01,1,4,15,1,
1194793564727187604,"Steps from historic, swim-spot Seapoint and train.",63414085,Jilly,,Dn Laoghaire-Rathdown,53.29835888429543,-6.163099115044345,Entire home/apt,500,5,0,,,1,120,0,
1194831944804799290,Two bed avaible in one room,538055019,Berk,,Dublin City,53.35522,-6.24488,Private room,56,16,1,2024-08-25,1,1,117,1,
1194854212208221475,Double bedroom for Single Use,14858447,Al,,Dublin City,53.34927369968313,-6.344409199666925,Private room,85,21,0,,,1,162,0,
1194933770773529422,"2 Double rooms, 2 beds in total",115024724,Niamh,,South Dublin,53.32618862111804,-6.431918926166699,Private room,,1,1,2024-07-20,0.55,3,0,1,
1195089912313984425,En-suite bedroom in foothills of Dublin mountains,44230989,Namrata,,Dn Laoghaire-Rathdown,53.25959030619381,-6.219131078152422,Private room,80,2,4,2024-09-01,4,1,148,4,
1195447854483551420,Studio Cozy 4,131977253,Stefan&James,,Dublin City,53.3156573,-6.266591,Entire home/apt,94,2,5,2024-08-25,3.06,5,28,5,
1195485162936717945,2 Bedrooms for 4 people,125499541,Tea,,Fingal,53.39872,-6.14787,Private room,182,1,1,2024-07-24,0.60,3,10,1,
1195596536691712386,"New house - private bathroom, close to city center",587915743,Poonam,,Dublin City,53.37661019999999,-6.326997,Private room,90,1,9,2024-09-11,9,1,241,9,
1195666382760615684,"Cozy, Retreat in Adamstown",380798972,Mansi,,South Dublin,53.34026,-6.47534,Private room,,1,17,2024-08-26,7.85,1,0,17,
1195753402529608716,Room for 1 in Dublin 22,115024724,Niamh,,South Dublin,53.328021883530106,-6.430482009778093,Private room,,1,0,,,3,0,0,
1195790413388196100,Shamrock Sanctuary,287173491,Nereyda,,Dublin City,53.352542831478786,-6.255021046557627,Entire home/apt,80,3,3,2024-08-05,2.00,1,17,3,
1195790964598688906,Home close to Dublin City Centre,111630141,Bernard,,Dublin City,53.31921359312746,-6.286960215570735,Private room,,2,2,2024-08-18,1.82,1,0,2,
1195796418552779135,Modern Room with ensuite bath,6061960,Mira,,Dn Laoghaire-Rathdown,53.26863424945704,-6.2238408571466435,Private room,,1,1,2024-07-14,0.49,1,0,1,
1195867849563209949,Phoenix park bnb,588220632,Vijay,,Dublin City,53.3479553,-6.300143299999999,Private room,103,1,3,2024-08-27,2.20,1,54,3,
1195953051700594262,Spacious Family Home,179425236,Karen,,Fingal,53.44090416681654,-6.198992081030244,Entire home/apt,135,5,1,2024-09-08,1,1,35,1,
1196062394880958823,"Hi Guest, welcome to my flat!",588265378,Mrityunjaya,,Dublin City,53.3326092,-6.2597144,Private room,,3,1,2024-07-17,0.52,1,0,1,
1196121212969842362,Entire home near Dublin airport,69084806,Louise,,Fingal,53.40684,-6.18083,Entire home/apt,233,1,5,2024-09-08,4.55,1,101,5,
1196151099101881768,City centre bright room-10 mins walk from spire,344802060,Sandy,,Dublin City,53.3591668,-6.2598405,Private room,,1,12,2024-08-24,6.79,7,0,12,
1196161964917250316,Family home in great location,170738470,Barry,,Fingal,53.408402653488146,-6.182538695313394,Entire home/apt,210,1,1,2024-08-17,1,1,8,1,
1196219566344129730,Spacious 2 bedroom house with garden,62905001,Aisling,,South Dublin,53.26998312753038,-6.364749558269978,Entire home/apt,175,2,3,2024-08-26,1.96,1,12,3,
1196244965823247830,"Stylish, Comfy 1BD with Cathedral Neighbour",548830634,James,,Dublin City,53.34033159518266,-6.270311205846859,Entire home/apt,220,2,0,,,23,72,0,
1196308403426116366,Modern and cosy Apartment,146858301,Michael,,South Dublin,53.28324,-6.30343,Entire home/apt,175,4,0,,,1,345,0,
1196367355267931909,"‘A little Gem’   

Beside Sandymount & Ballsbridge",95559150,Helen,,Dublin City,53.33322008012629,-6.222527166412949,Entire home/apt,140,3,4,2024-09-05,4,2,28,4,
1196411341119840758,Booterstown house,8184665,Katie,,Dn Laoghaire-Rathdown,53.30857715490223,-6.202597765917276,Entire home/apt,900,4,0,,,1,76,0,
1196992710295580467,"2 bed in the Liberties, Dublin",7299675,Fiona,,Dublin City,53.33823,-6.27678,Entire home/apt,,1,0,,,1,60,0,
1197001830977744787,A wonderful quite location for a city break!,63067838,John,,Dublin City,53.33680350038439,-6.296422648247597,Private room,123,1,1,2024-08-25,1,1,162,1,
1197012454035042946,"Comfy 2B Dublin,9 Mins Drive to Sandymount Beach",248034547,Rosetta,,Dublin City,53.31785815226715,-6.234341594527421,Entire home/apt,218,1,0,,,8,252,0,
1197070993951313937,The Oslo One by Dublin At Home,162402361,Ian,,Dn Laoghaire-Rathdown,53.27954629587809,-6.213986173046585,Entire home/apt,129,14,0,,,68,314,0,
1197078537385268085,3 bed house in Finglas,101032770,Michaela,,Dublin City,53.39634686355919,-6.311376703692142,Entire home/apt,200,56,0,,,1,83,0,
1197093268449111975,Shared Duplex in Smithfield,218613196,Rory,,Dublin City,53.34866679987093,-6.28482762576098,Private room,,1,0,,,17,14,0,
1197172479829806609,Cozy rooms near airport dublin (Green Room),67046877,Debora & Bruno,,Fingal,53.469,-6.23989,Private room,75,1,17,2024-09-08,9.62,2,234,17,
1197201110221861538,Beautiful 2 bedroom apartment,138510400,Perla,,Dublin City,53.330012198903376,-6.224897168576717,Entire home/apt,300,3,1,2024-08-25,1,1,40,1,
1197226750321745834,Cozy rooms near airport Dublin (Blue Room),67046877,Debora & Bruno,,Fingal,53.469806027623136,-6.239792830933152,Private room,75,1,6,2024-09-11,6,2,233,6,
1197621638420734476,Stylish Mews in centre Dublin 4,69037334,Carolina,,Dublin City,53.32649,-6.24292,Entire home/apt,248,1,3,2024-09-03,3,1,356,3,
1197782879852179130,Room with a sea view,14244499,Marianne,,Dublin City,53.32303933660636,-6.210983431638856,Private room,84,2,2,2024-08-31,2,1,26,2,
1197881011119162038,City centre 15 minutes walking  from temple bar,548549324,Pierluigi,,Dublin City,53.35919052738829,-6.25920027025774,Entire home/apt,,3,0,,,1,0,0,
1197897857717908246,Temple Bar Apartment & Rooms,102691221,Bruno,,Dublin City,53.34834798037951,-6.268482238115841,Entire home/apt,321,1,1,2024-07-13,0.48,4,340,1,
1197913224933016099,Room in shared apt,438067306,Marco,,Dublin City,53.35051289995494,-6.2473008441910665,Private room,50,6,1,2024-08-06,0.79,1,163,1,
1197939199391017237,Single room in Dublin city,576727407,卓霖,,Dublin City,53.34641,-6.25703,Private room,93,2,2,2024-08-25,1.76,5,71,2,
1197975183749751014,Entire top floor  based in Dublin city centre.,588924575,Craig,,Dublin City,53.35543244747806,-6.269699181903365,Private room,240,1,7,2024-09-08,4.47,1,251,7,
1198214664267848736,City gem in Dublin´s Rialto,486757722,Una,,Dublin City,53.337237858638524,-6.296845014917442,Entire home/apt,199,1,0,,,1,253,0,
1198365674618473272,Height of Opulence in the Heart of Dublin,3754589,John-Paul,,Dublin City,53.33483,-6.23234,Entire home/apt,1057,3,0,,,1,139,0,
1198485091969728186,Penthouse with a view,583843302,Paul,,Fingal,53.39216,-6.37267,Entire home/apt,260,3,4,2024-09-08,4,1,324,4,
1198531016789707554,Stay in the heart of Dublin,589110585,Ruairi,,Dublin City,53.3537852,-6.2703677,Entire home/apt,159,1,7,2024-09-08,4.12,1,55,7,
1198672500832293331,New Build Modern 1 Bed Apartment,589174311,Osagbouwamen,,Dublin City,53.406602376161615,-6.15483520745093,Entire home/apt,146,1,4,2024-09-04,3.16,1,59,4,
1198720776911561294,Mixed and Shared,572463088,Gilvan,,Dublin City,53.39976,-6.26007,Shared room,26,7,0,,,4,57,0,
1199014254903078692,Loft Room in Belmayne,581771756,Usher,,Dublin City,53.405558696374236,-6.174222792726928,Private room,96,2,1,2024-08-19,1,5,119,1,
1199131510439094423,Temple Bar Bridge House!,69683252,Daniel And G,,Dublin City,53.34533,-6.26411,Entire home/apt,216,3,1,2024-07-22,0.57,92,5,1,
1199254308577431171,City Centre Room Dublin 1 - Near Croke Park,566509567,Duanying,,Dublin City,53.35604,-6.2602,Private room,123,1,8,2024-08-27,4.62,9,84,8,
